QoE,EE,Rewards
0.130339157774277,0.11898911926982692,0.05622375822888113
0.12232395564413646,0.12491970609407872,0.04843421779828812
0.12197585079910059,0.14915953809395432,0.051650790309746154
0.12954263618138281,0.15406568981707097,0.05399740637117406
0.12706565488118138,0.11677110100281425,0.05231584224299415
0.13136477831215942,0.1327870201319456,0.05478380504657374
0.1557121461377061,0.14307234010193498,0.05942728037075656
0.12385403266677887,0.12916485894820653,0.05549512537152797
0.08639196352561171,0.17484881229756866,0.0371431557233155
0.14631175634911367,0.15812890372471883,0.05799541168848375
0.15137997804277958,0.10851836185902357,0.041169199860877484
0.12736430545398938,0.17510796003043652,0.05577036721221189
0.14983709840076642,0.14421006506308914,0.05412755668758544
0.14912526769708814,0.14607087793992832,0.052299200068426734
0.1629577886590496,0.13419350739568472,0.05090563290662777
0.1469206881208586,0.15166418235749007,0.050955749415470875
0.14499790554430322,0.18280533235520124,0.05941549441060697
0.13335351129589923,0.17426223014481365,0.05509795923943801
0.14954841468903884,0.15198443197878078,0.05598915599047945
0.13681170637289006,0.1277531759114936,0.04477772259069897
0.132575463999659,0.16690809093415737,0.05077911147982901
0.10597146391524923,0.14017136503825894,0.038603225043693665
0.13473109731934851,0.1533931666985154,0.051460150272665206
0.12851735979243456,0.15235733296722173,0.04800933250167243
0.11654283096394716,0.15014714542776347,0.0469990132322734
0.1354865357053934,0.15809140297933483,0.05043972257804692
0.11260093830890729,0.15715233236551285,0.04341200643333628
0.12146354058830436,0.15933276735595428,0.04381193001791265
0.1206826783052284,0.15476609562174418,0.046864260107702706
0.10202374342646006,0.15987234720960258,0.06274103046622895
0.10927017567850784,0.13932875213213264,0.05771073946365503
0.11177770391768903,0.17742791781201958,0.06402934252874043
0.12593134038314632,0.1303755624219775,0.05946760271789048
0.09711920540704368,0.1428070728201419,0.05096683953597929
0.10626375117804368,0.14037751264404505,0.05676205505332116
0.10231283458667668,0.15697882678359748,0.045994601161791875
0.11354789329363808,0.1343970915302634,0.057534117182776824
0.10107739975743059,0.15965294712223113,0.05351396307682839
0.0834276807437214,0.11981673362897709,0.041180287996345544
0.11848087107707791,0.15668622460216283,0.05218582757855407
0.16423120801813634,0.10889225720893592,0.05760159850411907
0.11570368525374336,0.16871741465292872,0.04924802324210671
0.11003610670617704,0.14887213353067635,0.05021180641486554
0.15316394408149947,0.1446332888212055,0.05935566182405726
0.1378955967169082,0.1874716803431511,0.05817910005353226
0.10496405990232163,0.12581820050254464,0.044721822549172834
0.12945257224031345,0.1276618535630405,0.05449629703433364
0.13380692640047412,0.1327037657611072,0.04789702831215688
0.132044914304121,0.15659009483642877,0.05261183511180133
0.1528196860910065,0.17734549501910807,0.06953318065689809
0.12695076869975638,0.1678955839946866,0.060475218547420585
0.13516630464721494,0.15168016646057367,0.05555375332883224
0.12364510899016844,0.18788054478354752,0.05276724442334309
0.12938917221017926,0.1689228999428451,0.05939639487044611
0.1800467216146252,0.1729325328138657,0.07159357449055365
0.1629539757907136,0.17233421485871075,0.0597781623688329
0.17194624035935366,0.16917343885288574,0.06863828109365518
0.19270421376844565,0.16268310779705644,0.07306963081259388
0.11580987297651293,0.15924152601510286,0.05545653232992972
0.1377015015695631,0.1550437946803868,0.05497600141107051
0.12840679627518148,0.13889250396750868,0.04600383330725316
0.1232715969829151,0.14005953329615295,0.046356493704676024
0.13105597152626774,0.1258351239725016,0.0558610360766008
0.1600521515236624,0.14638139591552318,0.06218591168585626
0.1389182189114543,0.14920443389564753,0.050894829893805726
0.1503769968223514,0.15160610675811767,0.05763929762146054
0.16135252664400185,0.1257034451700747,0.05113376682437809
0.12323705662026622,0.1444060394540429,0.05442745302087548
0.1624911063303254,0.19387796609662472,0.06897192212753492
0.16041898901909774,0.15781288780272007,0.08184127392421735
0.1376876501434029,0.18417182649718597,0.0708729478606456
0.10416279768495296,0.1263074090704322,0.05059713261067409
0.1635082296293537,0.16090675042942165,0.07691385194662477
0.1306034256369914,0.15693969535641372,0.061917168154235105
0.18287330309217914,0.1453251013532281,0.07618362849019907
0.11288691033959726,0.14092284138314426,0.06233006558097065
0.13796990363068054,0.15223136788699776,0.0707091124981669
0.14702025432864568,0.17723426641896367,0.07300888949510609
0.147919490459999,0.13116759355179966,0.07081291083518153
0.11846205085337107,0.1488349184393883,0.05415385116171654
0.13596666070922797,0.17161828707903623,0.0486813031278001
0.12180547215118846,0.167799474747153,0.05317531585894477
0.13732520534934245,0.15817084913142027,0.06032334732554686
0.12677749788966292,0.17442092220298946,0.051819726628910226
0.11421669802465868,0.16167852506041527,0.05303305747052035
0.1454554727325789,0.14420060124248266,0.05517735009180015
0.13456325593767515,0.1498477359302342,0.05184115611874721
0.11420589477052401,0.15746971094049514,0.05718897108191685
0.12664342548178917,0.17211805353872478,0.04906072797107517
0.1484616698737559,0.14081059553427622,0.0533962302448706
0.14383903529575545,0.16336047146469354,0.06544684201810279
0.12717081007729686,0.14176353603834285,0.059535009698296046
0.11193702565582006,0.15135865872725845,0.04592241557723599
0.15010057759027026,0.12308028279803693,0.055023446180489134
0.12735095606476102,0.14781533738132566,0.06045436147995063
0.13407592486049486,0.1864116245880723,0.06235782327809218
0.12798079629149656,0.18387340372428299,0.06386918247700354
0.13868785819064203,0.16024922125507146,0.058319823262193815
0.13197292153862816,0.13849647217430175,0.05317863207195517
0.10403892760040159,0.159743524948135,0.04491578085148696
0.16600696367041531,0.12699953422998078,0.06684266730380073
0.1275250230223592,0.16961183953098952,0.05623882298731264
0.12959938858294973,0.16163427685387433,0.05198922672530611
0.10930145013167308,0.1460680892225355,0.05181943120412136
0.10985653235737922,0.15977470949292183,0.04659764892453354
0.09299545557086843,0.14667205492733046,0.04514441242311447
0.10654033858977853,0.1783309535123408,0.061317383863438726
0.11952392550000988,0.12484967764467,0.04893770740605874
0.15893636174477463,0.16312593017719337,0.0642073353386108
0.1419344397361431,0.16784336869604885,0.05063594082029409
0.1468587257474989,0.1566259322455153,0.05413552417401065
0.12459613292916596,0.13479098831303418,0.050715462515433296
0.15508605764143818,0.16779733444564043,0.048876860863388535
0.15352186132578732,0.13124301146017386,0.05182537965950791
0.1641864857606662,0.15843195682391525,0.06270055389641314
0.17669843325333548,0.18280911028850824,0.06145189700398681
0.12374543555070053,0.11368777081370354,0.04904031773622204
0.1279004218741774,0.1607966197654605,0.04657324209551355
0.15569514163166695,0.13467778712511064,0.06008129355088426
0.10070418514334484,0.13342537833377718,0.05242375553814795
0.14909754930001734,0.1268202149309218,0.05728491118027233
0.0973079766636708,0.15913710072636605,0.048123956467021514
0.11187605081473623,0.13726666648872196,0.04363847158161789
0.09747808093671674,0.14962790468707682,0.05065391552287587
0.1222717352944078,0.1556627098005265,0.05372234867752773
0.1308452198240102,0.1471590306609869,0.05007746081116506
0.1092956208657716,0.1299038292374462,0.05145789333549501
0.10826496398720939,0.1621265883441083,0.04634932300738198
0.13315094548293666,0.14822947271168233,0.05538676128421495
0.14222059085947727,0.1673867918550968,0.037831540468323197
0.15936229316599435,0.15490265507251025,0.039914666769488114
0.1463112582408046,0.12035474556032569,0.031162604351799517
0.10195225694100746,0.1697677903342992,0.033434683010551636
0.12936361302432114,0.14751293468289078,0.03195229413615544
0.13594078513497238,0.13197125621372835,0.03165171562484439
0.10787331840828983,0.1460871432442218,0.033825887553335036
0.17081835361905343,0.14103431180119513,0.04106678014353018
0.12211026073027176,0.1523990940535441,0.031470237068908155
0.1052518833540446,0.12012252835556865,0.031733484194593285
0.13873034129917425,0.16870821341872216,0.04956683262597517
0.12610126053332338,0.11441471821744927,0.04306291055397066
0.12491162277541268,0.16793960696086288,0.05440328111037775
0.12108071987354467,0.15813271375373006,0.04823013690869386
0.10934971548592286,0.1478307414246956,0.0422835865227696
0.1163240875034796,0.12818247061222793,0.043936673333746415
0.12810733870446026,0.16303862623899476,0.05166150761768353
0.0641410504539263,0.17010452930117026,0.03062177906978003
0.09217635733688967,0.1772170496173203,0.043661376184621334
0.1256493705416044,0.13420436956221238,0.0440410760357244
0.08505167688452094,0.18793001044541596,0.055617335919479226
0.08813799328850974,0.1826365411747247,0.05149765484727009
0.12720247235223117,0.1365188341587782,0.05193288171241665
0.09700815097951596,0.17251260653138162,0.05591750888712723
0.08378348782193887,0.13740472523495556,0.041087598407337514
0.12031799949901827,0.13307465475518257,0.04722846062663589
0.08526694908523962,0.1460855388548225,0.04511930420002702
0.07033327829539644,0.13498515663668514,0.043889842671129484
0.1098054667467248,0.18100949767976998,0.05983397978274727
0.10311687200710389,0.16372440778650343,0.044933896973714485
0.13177295791187377,0.12138751578168012,0.03674947229464197
0.0999042314329118,0.13930782126262783,0.036163306945345405
0.13856542512980652,0.13015117053873837,0.03993660134043929
0.11328013729532635,0.18017949126660823,0.04240606859602585
0.08799099722530478,0.14595415289513766,0.032144948493201785
0.10020300258435448,0.1356280502746813,0.0335034198874657
0.14208799977294936,0.14857525003608316,0.041456618450030965
0.11739279014711418,0.13578066013287754,0.039906149301778375
0.13462588997943417,0.15113411853089928,0.037247047301603234
0.1102714733532343,0.13353504928818438,0.03601913351857777
0.0792610311085778,0.177456964738667,0.03939808386292111
0.07696070099109119,0.1826873743906617,0.03516772493580523
0.06723572782019144,0.14206421358976512,0.028775255956167273
0.08386682042864826,0.12730798246338965,0.03672524841732689
0.07410148892040684,0.148268303507939,0.0351837530050591
0.0638187893495067,0.14495799555443228,0.0338533364782069
0.08837782066497989,0.16590873207896947,0.03689671721093902
0.0631172856582741,0.13590530632063746,0.0323234074482132
0.07337466432630718,0.09630853040143847,0.030167488084138244
0.06949887485113997,0.16889979766565374,0.03814543709330988
0.10149988060908165,0.15374361514113843,0.036644681134858206
0.09419376694352427,0.12769017922692,0.02762971402196899
0.10628120990372528,0.15542339102830738,0.03556104298929094
0.08725904609680285,0.11330615517217665,0.026134191704819548
0.10938047255960405,0.1387799282092601,0.037538412770683066
0.10672014497132506,0.15374180593062192,0.032004499065693026
0.07884151731328734,0.16697634864831343,0.033276683040571284
0.09226376562639839,0.11634641557466238,0.026117488198137584
0.10920731376263129,0.13112939388956873,0.03806535566015899
0.08953069761236027,0.1176261804997921,0.025613764139710747
0.09991523953160253,0.13424782007932662,0.02542044402226759
0.10931742404145518,0.18896619930892483,0.028708102401430718
0.11938601760707782,0.16226325782481582,0.024468027745388428
0.07137736290302474,0.1592542350292206,0.021300920734082362
0.13062840218368993,0.14827428553253413,0.026487327181197777
0.10216946420660378,0.14040131182409823,0.026583870812047623
0.09388750743751326,0.16486660521477461,0.02665157076830329
0.1021928780481527,0.1506369826151058,0.024139826092874402
0.1091597423293246,0.14093019102001564,0.02489214962176689
0.09741130749603201,0.14102520514279604,0.024234473901721405
0.11341705043253081,0.14633469730615617,0.03008308892941313
0.08398467045120202,0.16173698008060455,0.028060977410311487
0.07903449464770605,0.16654067691415547,0.027595878647286652
0.08572243880496118,0.13488297024159693,0.0279837714492407
0.10126554748249264,0.15270641580573283,0.029079894556042752
0.0881940200490252,0.14658246368635447,0.0287099598359582
0.07464650227126875,0.14574044342152775,0.02739758579182026
0.10275504182627453,0.18198687806725503,0.029534409062895717
0.07548729800730013,0.15593028627336025,0.025470959012939904
0.07052779493627179,0.13522138645057566,0.02422838996581122
0.06925239364650453,0.1668567167595029,0.0336406292215067
0.07948427406411927,0.14117465257877485,0.03244803240538762
0.08027891003831325,0.1452648186706938,0.029773264719937697
0.06612684029190702,0.2012870967388153,0.03335207951210385
0.06980082589145449,0.15303518623113632,0.03141340770877018
0.06581623644965637,0.15453624539077282,0.03201183744810705
0.08404872851049373,0.14694042174960487,0.03322777386585373
0.05382167649636079,0.16860072037670762,0.029130452932224687
0.09467789798629725,0.1379398769699037,0.032844645272778396
0.07263832013187008,0.16116039576008917,0.03305120376816844
0.0778442591704686,0.16991023099981248,0.029199191531724993
0.1073758698622335,0.15386457811109722,0.03764556881766282
0.08859259830981059,0.15202890764921903,0.03455900483742984
0.11299979186989993,0.15001602093689143,0.03616117061791407
0.1029578570095067,0.16466082222759723,0.03748290775380193
0.0888686183369689,0.1750661725178361,0.034364704616891076
0.10890283127413916,0.1395334390923381,0.037195800019266596
0.12627003478139115,0.12619367379229515,0.0337827451891644
0.12131517535427043,0.15590593664674088,0.03993924640128072
0.10598651854988968,0.1841544106602669,0.03821442902345855
0.08859318890850233,0.1560724135953933,0.05150593529016999
0.11949621958276377,0.160961740789935,0.048458464256993156
0.1006325157532909,0.17066351752728223,0.05393880089647248
0.08937463662320713,0.17064544530585407,0.04506054046622189
0.1127762636348674,0.17862528320401908,0.0486954646039215
0.09845826852527687,0.1359526508487761,0.049476187632796806
0.1392600705930915,0.1673136143013835,0.061531632412894124
0.12392608985557718,0.13958096351707355,0.04448104170502008
0.10871630039971601,0.16115227323025466,0.05639676919409899
0.08136626629492934,0.1576634800992906,0.05090893146651998
0.09439688131532124,0.15141968121752142,0.029829530540246046
0.10241250840731703,0.1757212563417852,0.030089901717047413
0.10170714885902657,0.16900179660879075,0.03126246938108712
0.0891033600228126,0.17550138849765062,0.029142567737545803
0.10247234670012098,0.15490048173815013,0.02937891702332605
0.13023974194072288,0.14196626534685491,0.03654761978015538
0.09599340752449735,0.14872305961325766,0.02561938181593012
0.10608941026415458,0.16751913224579768,0.02946399948478559
0.0956838044598238,0.16940078800544142,0.03151127375307437
0.07317329138207039,0.13908965401351453,0.02664351797614357
0.1007086184639276,0.18047350556589664,0.04263514155528728
0.11310893687298032,0.1386677629314363,0.03622668967779097
0.09838283964536444,0.16290143746882677,0.03563090965587776
0.11110758258522477,0.140426657628268,0.03986020248538375
0.07758022616544516,0.15239516394212843,0.03598260665040753
0.11027918525314193,0.16385484347119927,0.04336672083765816
0.11558008257987777,0.15095709674060345,0.040930991689701955
0.11459088851762189,0.1657611711882055,0.04161102041835128
0.10182933937233447,0.16448334641754628,0.04174076143415123
0.1195964976506858,0.1686596538638696,0.045383518102753546
0.08450589139482015,0.14756893469020724,0.046124134737078507
0.10221261126291191,0.16443565187510104,0.05376361185669944
0.10388070565368536,0.12147192480042576,0.03846000724001182
0.11165689430366184,0.12672088174149393,0.048124565861092636
0.07236332279577395,0.11479295450262725,0.03729922886520261
0.09231668793680195,0.14737066293600948,0.04265796301409393
0.08514390217115306,0.14892324521206318,0.04286231885911468
0.08970708781416402,0.13263134039007127,0.042253599836114035
0.10118825077516203,0.1434594050515443,0.04658424231538406
0.07298196051134716,0.14101516688242555,0.03722373230861477
0.12380677715225204,0.12546552738640457,0.06037865937866423
0.0996571326992994,0.17409819448366762,0.06211425717992055
0.1325494561903219,0.14773912597447633,0.06417915511070246
0.11824406738802036,0.10356920363847166,0.04912003859631132
0.10669043839534088,0.17308876495808362,0.056892847551262705
0.11503665205392662,0.1575390336482087,0.05699446938990278
0.08789675013499257,0.1721737405285239,0.05282081341306125
0.10260167174675712,0.1577905871439725,0.05157388565141737
0.12479290035611632,0.1533399478998035,0.05464228682611951
0.10766349332820069,0.14329333819332532,0.04291723540122271
0.14515031892240465,0.17858646158128977,0.0628787293320878
0.15399371668549955,0.13629517417866738,0.05805856634559477
0.12429858915766741,0.13763393927365541,0.04937543542580955
0.15808817806683248,0.16598370345309377,0.061510656276674
0.14394726165464306,0.16322217211127282,0.07023256187486025
0.13439411731695772,0.1383608987554908,0.04887919099783036
0.1624915202670134,0.15255662207491696,0.06240683340436097
0.08122429020792464,0.19792749937623738,0.052136252233912696
0.10955527795165682,0.1665646919980645,0.047677302058305275
0.1299135734340093,0.18050993247888983,0.056669543834761596
0.13779564801483382,0.1469918828457594,0.03903898875902591
0.12243914827334777,0.12492937073111535,0.03895640078522475
0.12787826103640315,0.14067640211433172,0.04112782188793738
0.1566094060603237,0.1470809678779915,0.04669971231679766
0.14263994053687826,0.1301263410889078,0.03821750186594666
0.15111801201523428,0.14480048259720207,0.04126567380152431
0.1189923981259262,0.13803388020023705,0.03158463921471932
0.1429786380977369,0.1581620310724247,0.04024426334792797
0.15257625396190863,0.16265207566320897,0.042319263009615506
0.14328201169059504,0.154142708145082,0.04010700770978605
0.12513143248576417,0.15864933882839977,0.03958256794105211
0.1039216346343639,0.12006262997165322,0.031724580307221625
0.12688795321909,0.16190652430523186,0.03244189636294321
0.12562003059319782,0.15457211390603334,0.036087726554725925
0.11556673340943575,0.16740665533579885,0.037276813996025365
0.10991126405323322,0.12269191613886506,0.029245179099734692
0.10745539479080396,0.10657034646719694,0.032115251674838016
0.107016065637474,0.13743513016379438,0.032419635319573245
0.08925047647885542,0.117456616461277,0.02956254826775844
0.10401423477268078,0.13934454303234817,0.031135797737455444
0.10668672901238353,0.14654788456391543,0.04442895847833605
0.12566019229372713,0.15224218275398016,0.044729719093533835
0.11341431445815177,0.13322301441803575,0.03673635912357478
0.11602390382786931,0.1402169182896614,0.040935563807262945
0.08247022706114891,0.13366464572027326,0.03384235871091669
0.10932800175668216,0.1483492440544069,0.04247965162755607
0.06899903241903838,0.14021257273852825,0.031177125435524745
0.0994251486249128,0.13984407437965274,0.0382142430551528
0.12051724509587285,0.15235389861045406,0.0458943641005248
0.09745587691084788,0.16586807117564603,0.04171969173791957
0.11025066209007926,0.1736138015985489,0.054824122763607305
0.1060852516804389,0.1917269908823073,0.05450457026694028
0.09112534038700158,0.14946225951425732,0.048288976571764765
0.10371164593905419,0.13933101353468375,0.055342571810171895
0.10564055609450179,0.16526692919433117,0.05181993994570002
0.10645165492995441,0.17712999805808066,0.06257426436222827
0.13193424769392847,0.1547811098047532,0.07167779051821424
0.13831109072596257,0.15202653766609728,0.06883512743031951
0.08198965916957288,0.16920016356743872,0.04167502737676536
0.10523579743625823,0.1566916174371727,0.04017224603841114
0.12789074654216198,0.13691465808078646,0.050767538284468915
0.09575749034923375,0.15528212061617525,0.05627569340315984
0.09011527044367006,0.18454613573849202,0.04742263969492637
0.0988724797962367,0.166505286435131,0.05434734500134732
0.11804319743758271,0.14121034307172523,0.05782981070174916
0.07978013925964766,0.1463583313394338,0.048988619056627304
0.11434340724321286,0.15295074973255396,0.04924637942641709
0.09874727848344729,0.14626475520199164,0.04130072193576711
0.1109495922937443,0.16636258978396654,0.06032041406804003
0.09077830918977259,0.17857523588463664,0.061341045923533545
0.10769720397570359,0.1893849426880479,0.051504338709816355
0.16106447234998805,0.1461128458380699,0.043296999339087115
0.10145373903296484,0.1845581131055951,0.0424767027159031
0.11188965113073156,0.1585372108966112,0.04419438447132632
0.13136633279785004,0.17397449381678598,0.04771168573798647
0.1052815667481944,0.13206487223505975,0.03476902759729766
0.1020722695401387,0.16444227816537021,0.03814372090162791
0.11887196769598288,0.15109479720704258,0.046725655503373445
0.11969699598404884,0.1735570983029902,0.05048449533917483
0.10547472664107542,0.16393349606078117,0.04798617309021862
0.11443547393644493,0.1479461850831285,0.04706642081251085
0.10433901306775904,0.14788921752478928,0.046724153854682524
0.1000260593405473,0.13367508547380566,0.04621363777858138
0.073807623207625,0.1771624621003866,0.054267320654104924
0.09977965052735667,0.15888004768639802,0.04774910219502289
0.09298361960866665,0.17911845706403257,0.04855377525776194
0.11156189004879802,0.12095132943359203,0.04622853533689115
0.08181181861037036,0.1498009350267239,0.04956624967382191
0.1151611455146602,0.1996224064612761,0.05763994942315977
0.0879821756616345,0.16698221054393797,0.05929129305441337
0.09883312342647768,0.1585978241637349,0.052112916053837256
0.10783380479825246,0.1707403111286112,0.04994768845518112
0.08126449427463836,0.1763040175428614,0.04467984069514547
0.08526670086088084,0.15409807823598384,0.044367540171426814
0.1332196599276219,0.14448591521941126,0.05451976636281445
0.10026388911728466,0.1695595456287265,0.05105429124409243
0.1549335191023512,0.1600488449636032,0.05708880902800077
0.09537943162194079,0.13088531289249658,0.04132156725758954
0.10333519908386055,0.15526552610099315,0.045428172740479035
0.09606765941586709,0.1647674383595586,0.05107190050963445
0.08707073530627955,0.11099530877545476,0.03336530368995848
0.10677294519667185,0.1588508278131485,0.04754116804848234
0.13553698962060828,0.14874916141852737,0.04276667357654009
0.10814056185335585,0.16200022638076916,0.04690292083271479
0.08045790406737624,0.1863739913329482,0.04403289231211283
0.1295445260431747,0.11913531767204404,0.0438834091941194
0.12040138420731565,0.12988515775650739,0.03874636490803972
0.08035381503550691,0.1697942758910358,0.0423908687514429
0.0915989851990422,0.17741389004513622,0.04337339001614469
0.12375467733659752,0.13299315124750138,0.043334078807728396
0.10743395072678644,0.1784693605150096,0.04063290604416559
0.09797184893396478,0.16147624338045716,0.05350337098221012
0.09715228261357041,0.15457443995401263,0.042321686889516166
0.09331707228598937,0.17094437712803484,0.050327484403510335
0.07576175890152317,0.17812864584848284,0.04274174024464255
0.10968784926377731,0.16112917468417437,0.05226126167494316
0.10617222326631072,0.176127164484933,0.05402266159669502
0.10307651560810081,0.12592920986935496,0.049617654891552745
0.1105025823029115,0.15326723748876248,0.0535917579097958
0.11083763643350393,0.1657392779365182,0.06109264492002153
0.09412042010834873,0.14061984485015272,0.033034530894876006
0.11251205044815639,0.1474786175880581,0.046904301413566434
0.13732734734223623,0.1560257375240326,0.04292905727186922
0.11164067314918598,0.12872266911435873,0.039369216047487936
0.11543101034462026,0.1882029762142338,0.04519127245389708
0.12038791945011589,0.15234591031912714,0.040430070843015635
0.13086873570989563,0.15858118725009263,0.03940757730226249
0.12385707714761532,0.17960179345682264,0.04853666948816614
0.1322276491452721,0.18061932697892188,0.043298297292813134
0.11494111449123183,0.19744418304762804,0.045637209939113334
0.11038107710112131,0.1605129255913198,0.06080828425280584
0.13011683594468224,0.1813305824995041,0.0656432041187202
0.12397044752916964,0.16622413340955972,0.06672301829486339
0.0926937846605305,0.16413618586957454,0.04735441376835455
0.08438256485849795,0.16797154382802545,0.03955859856744531
0.07739593632619479,0.13680669236928225,0.03926230355468295
0.10146306101976224,0.16236779909813776,0.052635277812051164
0.09641104385395037,0.17324881516397,0.05462201620666256
0.121318004860569,0.14806154139514546,0.06275346724349591
0.08884748656399058,0.17590771103277802,0.051882160031406534
0.09729158730555498,0.13602551585063338,0.034353542856501794
0.09363606372237017,0.16278188824653625,0.03953061977388201
0.10598391791414728,0.150123009365052,0.039091091677631376
0.11862847108874225,0.16948068658821286,0.04578452337425174
0.09891497943002199,0.15465204864740373,0.03813626897307588
0.09165284028176275,0.1483044620603323,0.04109887382410558
0.10562558431912877,0.16764615569263697,0.04155838156080347
0.1386588064899565,0.14135601855814456,0.05520666227083217
0.11388441077904503,0.11973929703235626,0.03695511980278112
0.10782991371392503,0.1335713630542159,0.03752204958552811
0.1225678950987956,0.1119146610610187,0.04995565519076707
0.10995784641697721,0.14358623204752802,0.04274414799945374
0.1090819129056162,0.15026399860507808,0.04668557995938653
0.10905263179526214,0.16369799803942442,0.054363869999059136
0.1214097809610552,0.14575033364235424,0.044933143590299346
0.12919609479954405,0.14470230005681514,0.0503450135350742
0.11694129623528068,0.17378478213213383,0.05381388076854795
0.12830667940488052,0.1216040592174977,0.042667784520026016
0.0914115124674657,0.16038280446082354,0.04425763882427715
0.08135319814077784,0.16333269709721207,0.04528206619710857
0.10540018447097517,0.18962104404345154,0.0568810993033297
0.10843697660624718,0.14346151696518064,0.04462660197889398
0.14698094684103916,0.1576003068126738,0.0565430242959183
0.12302019986762203,0.11799881430342793,0.050390226670061475
0.12878061192643558,0.1578524883836508,0.06002458729167739
0.12593715245704654,0.15981749668717385,0.05462940931102148
0.10014576851497879,0.1334867154248059,0.042056790125139784
0.12588091150616984,0.12950560618191959,0.05185763937650979
0.11368589136066573,0.1588821676094085,0.056729085339828254
0.12931115603309487,0.155585721693933,0.055298718580947114
0.12847403997137927,0.18061721920967103,0.04443536710447674
0.14052011643758816,0.17528241518884896,0.04526363183639933
0.13053432014492938,0.16834344854578376,0.03927209781573824
0.12329634447181248,0.17139454390853642,0.04057094541655792
0.13764601052138523,0.1587802492082119,0.03715998084312586
0.12704816467578148,0.12852793756173925,0.03943881245101794
0.1411805618978693,0.15650199968367814,0.04434171575934664
0.13948043455098125,0.12420200472697615,0.037744305343410486
0.11182771436265718,0.17471340484917164,0.03825518554802233
0.11680337402580321,0.1595303944312036,0.04077303953225198
0.14249871245913076,0.14134151670150458,0.040621169976575736
0.12452155235129043,0.161928711947985,0.03258222264399214
0.10500742843814227,0.14689504941925408,0.030714738249369978
0.14141312297731956,0.16336743542924523,0.03848604646262313
0.12273824959189295,0.15340940137393771,0.032256774869231584
0.14166863664630083,0.16536869313567876,0.036461123764717475
0.10561079393279353,0.1726458426564932,0.032416804480499044
0.10844325313581522,0.12657251758500934,0.032582255910586964
0.08891247039359161,0.16679683718830346,0.03073724252294576
0.14915094557963177,0.16408688802621327,0.03897838980532033
0.10110899935937888,0.16165543873794377,0.05630183289439268
0.11897058125167663,0.13536385437473655,0.054874555913226375
0.10456215418575368,0.1487998672761023,0.050069137756362084
0.11349975573276694,0.13164922213181854,0.05081273807765831
0.10210034960734739,0.14547425353957805,0.04661010181738479
0.08421660143515944,0.11834898283705116,0.040355395680877856
0.0933773867815968,0.1723462536931038,0.046853424637529485
0.09070456570736854,0.1545435178093612,0.05219794081523545
0.09358598934987052,0.14118277956731617,0.05104486440444087
0.06560050761203996,0.18597420277073978,0.04593892310954116
0.09757014868182223,0.16289301738142967,0.04689505501198597
0.08715340931800518,0.16216305098496378,0.05030813160137433
0.08163872487289191,0.14727501305751503,0.044253463174578296
0.08886137862665645,0.15341396098956467,0.04851939905081969
0.0851450452732486,0.13976721400395037,0.04310019434979806
0.10182743065907222,0.1477203451329842,0.04775521901969951
0.08304188508551516,0.16389826890081166,0.050218841683925944
0.10957783089546363,0.16113106673583388,0.04894251755838215
0.10065773790873003,0.18853965699672698,0.05477902477805744
0.08642053712156052,0.16037545539438725,0.050787563675517344
0.1229785316296783,0.12761335235554724,0.061432785864360906
0.12355047022246148,0.1290125873129,0.0638987154296733
0.11660511435563672,0.15901412889361383,0.05734308790621405
0.14623121877747067,0.12847341215237976,0.0684261915431047
0.09868646770234989,0.14124888153746723,0.05413198837656846
0.12314403587947725,0.13307130141183734,0.06500822339669385
0.09021746494360142,0.14869923070073127,0.060195857698872014
0.12898914585428506,0.12863803806249052,0.060589048662400266
0.12334774922182899,0.15958082359284162,0.06880412426114163
0.14422641204756567,0.17118339724838733,0.06782530827075248
0.07077390227556994,0.1688604826107621,0.028381648322060155
0.07065605645110003,0.181695608375594,0.027696352541595665
0.1040786427183339,0.18222212621476502,0.033401799721484327
0.06929224117181941,0.1712964403675869,0.03300870693111156
0.05783336637943796,0.15902245562756434,0.027180199302245273
0.05820912789486731,0.16317827748134733,0.026542877335560093
0.06619804473143075,0.18275955570861696,0.026901369513977685
0.09866838805541045,0.19614535354776308,0.03359003767879583
0.06427990384593948,0.14563706507906318,0.02791667181836288
0.09165346924550147,0.18026499059051276,0.030207336697109677
0.08776197433926618,0.16890070419758557,0.04685453075830783
0.134751419974702,0.1394556117244065,0.038473171010195144
0.12461353470236539,0.1440927766263485,0.04135147822506372
0.12285374023030189,0.16319067366421222,0.039280740071493014
0.09567180646129751,0.13257925896905362,0.03866492079087841
0.08539199990520026,0.1545430185738951,0.04447629233018709
0.11041430118061409,0.14017785050527892,0.0445388185240495
0.10123927282208899,0.17080608289688826,0.04398262188766795
0.12005498022390083,0.12506915531121193,0.03676173074646677
0.08815940512180777,0.1530039630830288,0.03286369867526118
0.08059517816614833,0.1659744654316455,0.035931752250953304
0.1227147302220574,0.16240027025341988,0.048290964319366705
0.09874271706726298,0.15037549410481005,0.04741083249577834
0.10922928441450964,0.16664784204258468,0.05462137209370597
0.14745973419938083,0.16474993601441384,0.060846521341971826
0.09445650632333363,0.17132797036319972,0.04723558480175707
0.10584577634555815,0.21809506989084185,0.04729851255514306
0.11385584340964035,0.17503659597132354,0.05505678920677655
0.10003888873318975,0.1764218277297914,0.042264079977311984
0.11178476818913342,0.12479400413285476,0.04671934067135909
