QoE,EE,Rewards
0.1287594354347745,-0.3,0.03678150790354353
0.1545287990699484,-0.11000000000000003,0.048345225233201214
0.15528195177508422,-0.18,0.039265222142835496
0.15039822397053862,-0.21000000000000002,0.03973336035484902
0.13503874182720035,-0.23999999999999994,0.026136453023764845
0.13379372491960484,-0.14999999999999997,0.03248043100188342
0.1454512969230601,-0.19,0.03596238821705334
0.13753157689000778,-0.2800000000000001,0.016029760451370594
0.10663923731697593,-0.16999999999999998,0.006274325672119077
0.10655519660583185,-0.11000000000000001,0.034065873253604204
0.14092042984559322,-0.19,0.0214854339224791
0.09748011259823819,-0.22000000000000003,0.022540021141087458
0.20218685485225485,-0.16000000000000003,0.026373319985854005
0.11549017216932421,-0.18,0.015645171738342862
0.11794877403913784,-0.3,0.018920138438764313
0.09914237727361946,-0.21000000000000002,0.016860297121699057
0.1552254363304046,-0.13,0.03719403688513552
0.1685147030547487,-0.3,0.027876859024193713
0.16366342934131384,-0.15000000000000002,0.033408400238008416
0.14796511375724541,-0.13999999999999999,0.03107329305880837
0.09244254694904835,-0.14,0.03165871799709115
0.15170367639430812,-0.07,0.02854734872761583
0.13993580574572312,-0.19,0.028191342016116554
0.1320898194413666,-0.19,0.041503959225922545
0.12950588503431998,-0.26000000000000006,0.006279708084606299
0.10822246630463844,-0.19,0.005753432980579384
0.09354000102112205,-0.24,0.02708224744453113
0.127569779044924,-0.08,0.013450486316776589
0.0903425433689246,-0.22000000000000006,0.00818563872149732
0.09106607604730607,-0.19,0.04302827835323725
0.1137415061734163,-0.13,0.030699598647233466
0.1410896332228966,-0.27999999999999997,0.0205232227301231
0.15802977552180958,-0.26000000000000006,0.03389064970041967
0.09487146145272275,-0.19000000000000003,0.03682829677458951
0.11377087816939858,-0.33000000000000007,0.018193675967839613
0.1644177671607621,-0.26999999999999996,0.029530939326418447
0.116984511080718,-0.26,0.0018186644639110404
0.11570001121221853,-0.15000000000000002,0.0015746271660441603
0.16773229977918402,-0.25,0.038774905954783
0.1081305755747742,-0.11000000000000001,0.04393096648777348
0.12711232881942966,-0.13000000000000003,0.025557821461152853
0.12558789453703792,-0.15000000000000002,-0.004463529685523248
0.08179572195187312,-0.18000000000000002,0.036308842173089016
0.1329135891774117,-0.13000000000000003,0.06556281604658507
0.112028078326042,-0.21000000000000002,0.027225142861505663
0.14285321575843185,-0.2900000000000001,0.04125801583102824
0.1075679769916289,-0.19,0.05547601631027108
0.1579134113987715,-0.15000000000000002,0.03854387978646987
0.14020411744796676,-0.15,0.0354124143947115
0.12846262963519092,-0.24000000000000005,0.03384099056700687
0.1210877650606296,-0.16999999999999998,0.04493277055979391
0.11120951154104279,-0.15000000000000002,0.021499909467243603
,-0.26,
,-0.23000000000000004,
,-0.14,
,-0.16000000000000003,
,-0.22000000000000003,
,-0.22000000000000003,
,-0.11000000000000001,
,-0.27,
,-0.21000000000000005,
,-0.09,
0.09130402578941259,-0.22000000000000003,0.01689159680684504
0.1299771222833183,-0.19000000000000003,0.031348907042114474
0.17471771858376073,-0.2,0.033853328386331386
0.14642895492092828,-0.09,0.03250997155010131
0.17889095475684116,-0.16,0.03487561199920966
0.11574049073891096,-0.14,0.03961208936591696
0.1191000397252643,-0.14000000000000004,0.03458402302689748
0.10437890002466743,-0.21000000000000002,0.022707432872623202
0.13508812310696905,-0.16000000000000003,0.030260922861493837
0.1370494129353696,-0.04000000000000002,0.037887786641399156
0.12602858515462512,-0.11000000000000001,0.027968660795860734
0.0907298350823515,-0.19,0.021262317868829195
0.1328943086522813,-0.21000000000000005,0.020821197014545795
0.12301187844886517,-0.22000000000000003,0.0088138007774727
0.10073024508289057,-0.17,0.014220215309139408
0.10458272963962188,-0.19000000000000003,0.0035665870941615522
0.09734745782617475,-0.12000000000000002,0.03511418665653169
0.1512604204389115,-0.17,0.016277800234578265
0.1350418731447393,-0.15,0.01021632304627983
0.11750010311299282,-0.16000000000000003,0.02423663631756086
0.14920320516546184,-0.2,0.024030961019241737
0.1464331081886509,-0.2,0.03695597565936078
0.16390613580223906,-0.23000000000000007,0.03167201264113121
0.0848792713849389,-0.12000000000000002,-0.002834738168708169
0.14092120234144803,-0.15000000000000002,0.04617261427154308
0.10829245378420181,-0.18000000000000002,0.02251242593131742
0.19963509183586428,-0.19,0.06964081718515115
0.1381717379416604,-0.2,0.032494646039611455
0.20233135659359805,-0.22000000000000003,0.06728424217573052
0.17993706257710926,-0.17000000000000004,0.0643617332817878
0.1284705854425095,-0.15,0.030588765643112015
0.13860338433927494,-0.15,0.048562277063222484
0.1269994142952208,-0.15,0.02548797813650398
0.1633960430802104,-0.12000000000000002,0.03636032759837292
0.12299948282511886,-0.23000000000000004,0.022277981914697133
0.1771604838076566,-0.16999999999999998,0.0375130330970093
0.10751377570272048,-0.2700000000000001,0.02198083129917878
0.1427251302281471,-0.22000000000000003,0.042437311012246105
0.12459898359364245,-0.19,0.03282615840654264
0.11384767419417931,-0.2700000000000001,0.029846576739297435
0.111282863411966,-0.16999999999999998,0.032226001283706854
0.17475553181132364,-0.19,0.06120921323474282
0.21528481312734146,-0.25999999999999995,0.055985409307544844
0.1593508703303008,-0.1,0.03721751813784023
0.12188947169764876,-0.27,0.021432964483417853
0.14664029234361045,-0.13999999999999996,0.04885311098322896
0.11632298755894464,-0.09000000000000001,0.04659949921131573
0.12312384062727522,-0.19,0.020928875462631263
0.1428830359544697,-0.22000000000000003,0.038769991601097745
0.14148122935386115,-0.2,0.05129998072902843
0.17284051155365374,-0.13999999999999999,0.0729519476123607
0.19482800266486242,-0.27,0.01758495146156645
0.12621470154274284,-0.24000000000000005,0.03719475525913537
0.16134310706427676,-0.20000000000000004,0.03693707006024116
0.15635406234980181,-0.29000000000000004,0.023966129685276404
0.15766408081138977,-0.23000000000000004,0.0309953481295756
0.1075174783821499,-0.19,0.028425402082970307
0.1090653504053261,-0.09000000000000001,0.04194946508530116
0.1124075787932919,-0.04,0.049826191912769005
0.12054485954712868,-0.14999999999999997,0.03477427489055231
0.15345686316729526,-0.16999999999999998,0.02522160994499787
0.13063107737296517,-0.15,0.046969722373393225
0.15063340180498277,-0.23000000000000004,0.04779812947339552
0.1607255247347216,-0.21000000000000002,0.05319902436915619
0.10843745647118706,-0.21999999999999997,0.006595775012348914
0.10815149528342645,-0.12,0.021005106280601277
0.09393807184919976,-0.22000000000000003,0.028243220061155393
0.14408608831762315,-0.22000000000000003,0.03743620866780032
0.19000898850458808,-0.31000000000000005,0.022085366905661645
0.0997768388789086,-0.16,0.04495193962449577
0.14522326418560255,-0.2899999999999999,0.038997801345521825
0.1472770508670534,-0.20000000000000004,0.02505423988103177
0.10848244889760775,-0.32999999999999996,0.021303430170344563
0.12027378876558667,-0.24000000000000005,0.044677308723975094
0.1329439602063982,-0.2800000000000001,0.0007605713295749507
0.14278421542287756,-0.24000000000000007,0.022870075901508437
0.12081039644952157,-0.22000000000000003,0.011635162098503207
0.12602724145020322,-0.16000000000000003,0.04215762333938785
0.10852716719047395,-0.14999999999999997,0.04873481086259023
0.13418162202095837,-0.21000000000000005,0.011506390879739255
0.14586944674139757,-0.21000000000000002,0.04493402135823908
0.130267517014967,-0.18000000000000002,0.03655679835803078
0.12886214811597954,-0.27,0.03494441145352152
0.08852262383482179,-0.22000000000000003,0.014581018356805895
0.13465031101411248,-0.32999999999999996,0.012142034582854164
0.1772230627484979,-0.19,0.0427644340753783
0.1143263169359927,-0.3400000000000001,0.0337882467147181
0.12675082132139914,-0.18,0.030254437071533347
0.10988722490555676,-0.15000000000000002,0.0422693688852896
0.13345271925330646,-0.18000000000000002,0.0428650358091276
0.14061670263493856,-0.17,0.05080038437530306
0.10561486070702751,-0.16999999999999998,0.043647293997081026
0.08217572765904373,-0.13999999999999999,0.030591235462410004
0.114976951004771,-0.19,0.04871098678248038
0.09479359969684391,-0.14,0.061938867728180524
0.14358751295471736,-0.31000000000000005,0.03756286199672166
0.12996261243558088,-0.2,0.04401636031061424
0.10572804551472274,-0.07,0.056647948584215346
0.14896956622916407,-0.12000000000000002,0.05308163666333018
0.15271893109931675,-0.25,0.05573201929960725
0.11141792801087827,-0.2,0.03680635059427608
0.10164780976299528,-0.15000000000000002,0.047920699858413573
0.12866831654416291,-0.11000000000000001,0.06642073288106187
0.09742787479173688,-0.19,0.03055556055647986
0.10040157300987908,-0.21000000000000002,0.016515084024863142
0.10644761125465152,-0.17,0.04215341874306045
0.11006885702360782,-0.22000000000000003,0.03861159149727941
0.1476720948961199,-0.14999999999999997,0.06661389291746142
0.08242164312270418,-0.21000000000000002,0.0214761725432076
0.12782571810580518,-0.26000000000000006,0.03257798049142049
0.1007994320731395,-0.14999999999999997,0.015011296353186914
0.12393492937920152,-0.21000000000000002,0.032632897221391476
0.1316891614646011,-0.16,0.02188279766606157
0.1197020951230453,-0.18,0.021820781367102894
0.11294557154594706,-0.24000000000000005,0.022104618056563156
0.1647389648236345,-0.20000000000000004,0.03358527127103815
0.1311376669460423,-0.17000000000000004,0.04812421189091447
0.12875564378486362,-0.25,0.04255215984232315
0.08879763238358308,-0.11000000000000001,0.042633775356527084
0.12783512279608084,-0.22000000000000006,0.03968807090624589
0.15486668737060186,-0.26000000000000006,0.012257048921884131
0.1023688059772172,-0.11999999999999997,0.030718062638733095
0.09344497405141199,-0.13,0.013333400053759454
0.1338691621308519,-0.26000000000000006,0.012513493588705677
0.13969924932492303,-0.18,0.039321997262326935
0.1209989033533945,-0.19000000000000003,0.033456678758990034
0.11806698787439582,-0.21000000000000002,0.02417261702595352
0.1086236595838879,-0.21000000000000002,0.020929538179232998
0.1016414670717294,-0.25000000000000006,0.0021588357630025596
0.08231826597143102,-0.24000000000000005,0.031178397554687508
0.08892352819463116,-0.17,0.032435991984452586
0.0983983836198177,-0.28,0.014893206081354785
0.10129368032492313,-0.2,0.016571402112903113
0.12514917816324356,-0.21000000000000002,0.03295291457406017
0.11409409128665023,-0.18000000000000002,0.019639054511303995
0.09494020093014446,-0.21000000000000002,0.02451285158459697
0.13060160333885798,-0.25,0.0062396802817695635
0.12181649201676444,-0.22999999999999998,0.03342814315170791
0.11798425123237592,-0.29,0.01008974345384275
0.127299753272774,-0.12000000000000002,0.045115804162676666
,-0.13999999999999999,
,-0.15000000000000002,
,-0.20000000000000004,
,-0.13999999999999999,
,-0.26000000000000006,
,-0.1,
,-0.2900000000000001,
,-0.18,
,-0.21000000000000002,
,-0.11000000000000001,
0.12450447355980103,-0.31,0.025347424160989118
0.13365675855037146,-0.19,0.029191167454398294
0.10448610546741123,-0.33000000000000007,0.028340915700774832
0.11693332011780287,-0.21000000000000002,0.0312511501511427
0.11913767534529027,-0.29000000000000004,0.03032811476454293
0.06677336447328858,-0.1,0.02475465921399137
0.10647760797208304,-0.21000000000000002,0.03925984547594396
0.1330452401032804,-0.13,0.03184883318525484
0.1168885979747369,-0.18,0.031020067608055157
0.13257327493392065,-0.26,0.022859801747387682
0.15390863844921487,-0.11000000000000001,0.03820425039766968
0.1127218246779407,-0.17,0.016080381209676798
0.16476660011885289,-0.19000000000000003,0.037504524904719685
0.09893183765413413,-0.13,0.028134190683590486
0.10286737798276505,-0.18000000000000002,0.004309639662503166
0.12387705241949515,-0.15,0.040225898377437515
0.15530458972363295,-0.2,0.021091719026138718
0.17173550399070675,-0.2600000000000001,0.0445287704316477
0.11442221742977689,-0.28,0.0001925986658838274
0.1443556781835707,-0.20000000000000004,0.017475788205913608
0.1175076275891985,-0.15,0.016307581259335454
0.0905948816389491,-0.22000000000000006,-0.007882811671448844
0.12365528532354043,-0.24000000000000005,0.00912854714188189
0.12233441161121342,-0.21000000000000002,0.023650890813202853
0.1306560914545674,-0.32000000000000006,0.016098796597910293
0.09294197630156477,-0.25000000000000006,0.019436537795274773
0.12654558215985234,-0.26000000000000006,-0.01767723020469503
0.10405825737566056,-0.23000000000000004,-0.0029473457883332894
0.15226978025044552,-0.23000000000000004,0.026625758939199745
0.10289537185872444,-0.19,0.004550472122648951
0.1236805485438049,-0.07,0.0604964022101388
0.11391190134204808,-0.13,0.019070977767833175
0.133395465206867,-0.13000000000000003,0.046778412281783824
0.1262199288467797,-0.14999999999999997,0.023400891792528272
0.11960839866321973,-0.2,0.03716266368323866
0.12265529935187718,-0.21000000000000002,0.008773732979352262
0.08454632204045402,-0.33000000000000007,0.008916596366550872
0.11769455429906363,-0.22000000000000003,0.027597090988724548
0.12542784585256458,-0.24000000000000007,0.022540379439576354
0.1205783784959794,-0.17,0.05959073419291923
0.13846503477693636,-0.22000000000000003,0.022065530586426012
0.12804537819060588,-0.10000000000000002,0.040540531639106814
0.14788637600112212,-0.18,0.06086558123446324
0.13860028476939118,-0.2500000000000001,0.03543283274713584
0.16695940391035186,-0.27,0.04014510214187804
0.11482394515825395,-0.23000000000000004,0.03503904416988246
0.12836153048115026,-0.21000000000000002,0.026024909072270386
0.12436930494220828,-0.22000000000000003,0.023805179998559016
0.1781796032906902,-0.27999999999999997,0.06135646952686552
0.10774714870294032,-0.13,0.05155479162499634
0.13608759422041486,-0.2,0.05032208979229015
0.11366222258605782,-0.15,0.03106937033867946
0.10566887502822439,-0.2,0.018398971412647354
0.16789417285397928,-0.21000000000000002,0.022748395263232815
0.13525779024814136,-0.12000000000000002,0.0467734668088083
0.11882073231219553,-0.26000000000000006,0.013981454975699675
0.15157803953674193,-0.18000000000000002,0.0341199861839322
0.1586907818505397,-0.24000000000000005,0.05093147856608752
0.127432627328112,-0.25000000000000006,-0.0025859588379520534
0.1503556759366201,-0.2800000000000001,0.032053618830683674
0.15545818430485064,-0.19000000000000003,0.03964898771771941
0.11653553429542654,-0.22999999999999998,0.0377517027063946
0.13875132112301167,-0.2700000000000001,0.014821603510842916
0.10098503346434004,-0.25,0.004444927788545551
0.137685438449861,-0.26000000000000006,0.016762283202126613
0.13930742410078728,-0.19000000000000003,0.023804997879330256
0.15397845957899725,-0.26999999999999996,0.0561910265256053
0.14984428496285607,-0.24000000000000005,0.025382976924476698
0.16242823620123084,-0.32,0.04146508593730129
0.0876833409481425,-0.25,0.012110868233092275
0.153685767272513,-0.24000000000000005,0.028011519858209672
0.08501438313306209,-0.14,-0.0016344604233061986
0.12432208851586438,-0.22000000000000003,-0.006299542241755757
0.14556969002132597,-0.1,0.03743711341926649
0.12870478572976238,-0.13999999999999999,0.019084433556240114
0.12590987122773933,-0.2,0.005142129941391768
0.12332221576658499,-0.17,0.009561396577323932
0.12483627866437993,-0.2,0.0008605523326522229
0.12873580630535317,-0.22000000000000006,-0.0005377108377370446
0.14175602117347422,-0.25,0.0240128558526602
0.14873125609523774,-0.24,0.05598612072607621
0.10091154922198915,-0.15999999999999998,0.027337220565830506
0.11293914504269018,-0.25,0.028793334119520498
0.09020300473393913,-0.22999999999999998,0.0370260792710604
0.09626010718485253,-0.19,0.016657935142059047
0.10458738246093499,-0.22000000000000006,0.030923261545361475
0.0791652261147381,-0.22000000000000006,0.010892175823535043
0.086839809661881,-0.21000000000000002,0.02291436526208368
0.11855155759231194,-0.2,0.03667942031988581
0.13536435736825644,-0.2,0.048405648024213474
0.08085352462701617,-0.15999999999999998,0.008639612022848495
0.10796600624722903,-0.13000000000000003,0.02159179523697806
0.12272470868126623,-0.16999999999999998,0.027176457847657536
0.10469623218246298,-0.24000000000000005,0.0071541502673639085
0.10995111538375175,-0.19,0.047322127955741984
0.1516421896047967,-0.24,0.002746738656930213
0.11108173581741593,-0.15000000000000002,0.029260519254190875
0.1436496074510527,-0.31000000000000005,0.030559090672792416
0.12349925835130485,-0.15,0.038345906898664274
0.11349618438025798,-0.23000000000000004,0.0242150506249117
0.10705712141851594,-0.33,0.0030309051103910517
0.11063070143102359,-0.2700000000000001,0.017356828863112746
0.10964832691104548,-0.16,0.02490491083228412
0.11043293135533767,-0.31,0.0010645549755896287
0.13534442204401712,-0.25000000000000006,0.037060439159545065
0.11846986216130141,-0.25000000000000006,0.011400444627598795
0.08502357727080971,-0.18,0.021282825322232177
0.09315508160506279,-0.19,-0.0010517451823238541
0.11973435413072865,-0.21000000000000002,0.035049229235640224
0.10636665132289233,-0.2700000000000001,0.02690257812757691
0.1045987613231732,-0.04,0.05452906241425187
0.15556848336096366,-0.26,0.02785323317280493
0.13540953561771685,-0.20000000000000004,0.041807434002668856
0.15829685295674262,-0.22000000000000003,0.060108635629229926
0.13075026425927963,-0.23000000000000004,0.04723920193658382
0.16681195635746285,-0.30000000000000004,0.056123324127705
0.12901557277432033,-0.24,0.0413533692529053
0.14066200202152176,-0.23000000000000004,0.036057162007092705
0.20650982273479676,-0.32,0.04257268789220031
0.1550683932559871,-0.16,0.06279443733403194
0.18940109684033649,-0.20999999999999996,0.03950313917589145
0.10992156510853596,-0.2800000000000001,0.03224226731035168
0.14924318456949004,-0.30999999999999994,0.04170344315809805
0.16768869171501244,-0.26000000000000006,0.03963579397713038
0.21136120033015326,-0.2800000000000001,0.03258220593372775
0.14525517866894713,-0.09,0.019867004625050692
0.13265127720344072,-0.26000000000000006,0.020002640153836217
0.16289265469620737,-0.36000000000000004,-0.005500322373952161
0.18066513976499793,-0.24,0.03350241116656935
0.18075861696292148,-0.26000000000000006,0.029952161734391285
0.12929762854489366,-0.25000000000000006,0.03913297279825246
0.11839828248747548,-0.15000000000000002,0.039133035779389855
0.1318820547743755,-0.18,0.053266808312831
0.13959744263986895,-0.2700000000000001,0.029133211701766425
0.1444889956042755,-0.25,0.03476478190647712
0.14362083696120523,-0.2,0.04850425851838359
0.14808887455830752,-0.14,0.06326739801532068
0.12083780266503931,-0.20000000000000004,0.03656311200910926
0.13721956400221083,-0.14,0.056600393647004275
0.14613155105086897,-0.14,0.05660040535922728
0.10881288348104408,-0.1,0.04460679362854924
0.13963067076618618,-0.09,0.03484152618580027
0.10742687932194232,-0.09,0.026455278288790858
0.12421614882716715,-0.2800000000000001,0.04668444791070866
0.11990967785140123,-0.1,0.03912805557720217
0.12043201035612569,-0.22000000000000003,0.026454196142377345
0.12901296006733148,-0.18,0.04388468774300537
0.11365166257504428,-0.27,0.04023948091011745
0.13755856271774128,-0.25,0.057735368980743405
0.11319400112098794,-0.18,0.017834380539363277
0.06858547573826432,-0.019999999999999997,0.015595287787613623
0.14238075853866747,-0.26000000000000006,0.018907057665017744
0.12852029125521963,-0.17,0.022124814686030135
0.08037328303539541,-0.19000000000000003,0.037148073120803184
0.12356920028679326,-0.12,0.021702480854691023
0.14933430189351896,-0.16000000000000006,0.03509428559622772
0.13943617351561124,-0.16999999999999998,0.021299781676452655
0.08920137968031702,-0.16,0.03560564417590519
0.12901707851037644,-0.18,0.035137392363457566
0.1571037618095689,-0.21000000000000002,0.03711612334841509
0.1375545986822034,-0.27999999999999997,0.010180298074332881
0.13853703942490975,-0.28,0.025869065550700204
0.13100088238837665,-0.33000000000000007,-0.010503520567501406
0.10034023899037642,-0.21000000000000002,0.009364829924082056
0.09446363695690814,-0.19,-0.0005287074832513519
0.12759510234226873,-0.27999999999999997,0.005804027609130451
0.10595397559486443,-0.10999999999999999,0.020784286388710074
0.1633900671663255,-0.32,0.01553983133126404
0.13972301675815743,-0.27,0.002886238987045751
0.11906189295594745,-0.26000000000000006,0.000522847804378121
0.14261387912858717,-0.22999999999999998,0.03893735603606828
0.08866479052563807,-0.12000000000000002,0.049660866024406385
0.1385162743626142,-0.27,-0.02472313503312206
0.091826809265968,-0.16999999999999998,0.009447803734082657
0.10937798324340081,-0.07000000000000002,-0.0028642027304815196
0.2046016217349168,-0.16,0.07732697471259367
0.16124346600060327,-0.22999999999999998,0.008169937018352332
0.11440392748766029,-0.31000000000000005,-0.039982243556189304
0.1804181445898835,-0.2800000000000001,0.027252503964055808
0.12409880899194085,-0.16999999999999998,0.029635290098646978
0.12083775716053573,-0.22999999999999998,0.013832689602613446
0.15032465496408817,-0.18000000000000002,0.03827038657421926
0.12482917983783141,-0.24000000000000005,0.005541899875975085
0.093936959956168,-0.23000000000000007,0.01790172997365806
0.1398832827522313,-0.23000000000000004,0.010407354445008518
0.14136244935251122,-0.26000000000000006,0.01259996831274936
0.14961720996537237,-0.2600000000000001,0.023178370037440978
0.16178581265954825,-0.30000000000000004,0.030621573734937714
0.13420742331796257,-0.22000000000000003,0.022168076645844893
0.1124031994272102,-0.25,0.005152179758662496
0.14047015231116858,-0.21000000000000002,0.052331338639897716
0.14202574689742736,-0.23000000000000004,0.028842593067202514
0.14686893107098556,-0.26000000000000006,0.028912576642775894
0.1645835233775191,-0.13999999999999999,0.053939898180333255
0.13090683523370505,-0.28,0.024348493444328292
0.1456179311326747,-0.16999999999999998,0.03482009890546039
0.11687915977912096,-0.37,0.01618976436971602
0.17904204525636794,-0.28,0.038050188344480346
0.1639381258871115,-0.28,0.028864792382391046
0.10132733736207046,-0.17,0.031147461569565375
0.16012608580442292,-0.25999999999999995,0.06627047865515023
0.12264793207249636,-0.30000000000000004,-0.001465415131502119
0.1617303865721619,-0.27000000000000013,0.05451712892153887
0.11486247010530035,-0.030000000000000006,0.061247233881134955
0.15544248742230876,-0.21000000000000002,0.037985545801306295
0.14160335369673221,-0.16000000000000003,0.03948028116925782
0.13058811884172009,-0.18000000000000002,0.005620380571549914
0.14788835055436897,-0.21000000000000005,0.055991265265408
0.1802744251614461,-0.26000000000000006,0.03264082286674796
0.14411895537156796,-0.16999999999999998,0.03697438366536334
0.12424252850753847,-0.08000000000000002,0.04346707357392127
0.12446572101963606,-0.2,0.014191864021137573
0.1885976504099051,-0.20000000000000004,0.039766931824431764
0.11779502589130361,-0.23000000000000004,0.023380678421586077
0.1375342414130573,-0.15,0.022235221527716603
0.16420804887442844,-0.2,0.04029185816512146
0.1542632286737757,-0.25000000000000006,0.024580472209819883
0.0998952151522207,-0.14,0.024891976070343724
0.12454583777619749,-0.22999999999999998,-0.002396313215771896
0.13526147879261832,-0.18,0.03685970035911076
0.17089710899875116,-0.27999999999999997,0.013533225241838056
0.11001989104764151,-0.16999999999999998,0.04734055182767344
0.16417882720399327,-0.22000000000000003,0.03128956514105706
0.1543828541335903,-0.15000000000000002,0.029937497519306515
0.12521097878988388,-0.2800000000000001,0.019026725013439116
0.10591677932585983,-0.23000000000000004,0.020539509463904714
0.14105312969141826,-0.05,0.025380693895094324
0.16878195544216387,-0.14,0.05828444756573721
0.10937073388334304,-0.06,0.005384012374859656
0.0892494824247122,-0.13,0.038166270561076854
0.13876339155426193,-0.24000000000000005,0.013335481281759395
0.12599770331461016,-0.29000000000000004,0.0072962405051570645
0.1363678027744895,-0.26000000000000006,0.006189423328163256
0.10806961884925012,-0.18,0.008250992625257084
0.11805763750640218,-0.11000000000000001,0.019756050806596887
0.12543716754962228,-0.32,0.004173888023915212
0.11785348219406598,-0.16000000000000006,0.026226058742427328
0.12590083519242734,-0.22000000000000003,0.0036417315667074818
0.08490550474442193,-0.21000000000000002,0.02158319287221132
0.07266950447128791,-0.13,0.031225698970119852
,-0.05000000000000001,
,-0.23000000000000007,
,-0.29000000000000004,
,-0.26000000000000006,
,-0.08,
,-0.26000000000000006,
,-0.2500000000000001,
,-0.20999999999999996,
,-0.12000000000000002,
,-0.19000000000000003,
0.18220935694843307,-0.11000000000000001,0.05260384802697967
0.1670718027792502,-0.2800000000000001,0.06268186472366481
0.16573290286023315,-0.3,0.03038028154710859
0.13437845593866032,-0.22000000000000003,0.037804895378528075
0.1450620843785041,-0.15,0.022045852115922093
0.13671358109461382,-0.13,0.018583894803379252
0.14938248279247626,-0.14000000000000004,0.03742504666205583
0.16376055053877853,-0.18,0.029622916164770845
0.13158289120986633,-0.20000000000000004,0.011199585686205892
0.14280919782628315,-0.20999999999999996,0.007942121071625854
0.1703289789523294,-0.20000000000000004,-0.011580174873945446
0.1724255300372743,-0.21000000000000002,0.023288330990596757
0.163552322590408,-0.16000000000000003,0.041918623903641844
0.09333694795583386,-0.12000000000000002,-0.0039406727518688164
0.1713456106098987,-0.19000000000000003,0.03874859914235365
0.13159333938755985,-0.11000000000000001,0.030678029058414595
0.1737825851514809,-0.26,0.035935286479390455
0.1953979612262452,-0.2,0.03776880622135528
0.16554963598778952,-0.22000000000000003,0.0068894297437616546
0.14445815500756018,-0.13,0.03408878182989604
0.15644611529258778,-0.14999999999999997,0.014965029373524171
0.1398188538565516,-0.20000000000000004,0.009128614737489913
0.1870483722517386,-0.14000000000000004,0.07608208909392897
0.12056868611023638,-0.2,-0.005069339193103338
0.19371498215714564,-0.3,0.037373948079786945
0.11009029685562617,-0.19,0.01405095854674115
0.1930659741437652,-0.23000000000000004,0.02689610301617078
0.1374619893926529,-0.21000000000000005,0.04092714030820574
0.20196474208959844,-0.21999999999999997,0.06461102195882873
0.1528411972334728,-0.22000000000000003,0.029034566998948512
0.12065049729147623,-0.21000000000000005,0.023025059206571805
0.09389132154313232,-0.10000000000000005,0.01645058222191013
0.15409543267153258,-0.22000000000000003,0.030980628774248332
0.13718376868582363,-0.12000000000000002,0.031190504451570827
0.11320618051273058,-0.050000000000000024,0.046969456272824305
0.1012194340477382,-0.34,0.001279399284619494
0.0966653162606986,-0.1,0.021620047505361933
0.1258466418565256,-0.18,0.02597995471332577
0.16405059637988256,-0.3,0.018374320574177247
0.13791534494553254,-0.12000000000000002,0.025739196633394447
0.17979888975068178,-0.22000000000000006,-0.0038493878052888826
0.14037941635392312,-0.23000000000000004,-0.0016163545331199596
0.17487683903019155,-0.21000000000000002,0.026168621587584075
0.1433686333536412,-0.18,0.01271326246894744
0.13936135832374957,-0.2700000000000001,0.023539494856527
0.13922404864357876,-0.11000000000000001,0.02772721163364189
0.10393010833503656,-0.16000000000000003,0.024604943339109658
0.15709481708430925,-0.24,-0.0030752315960524217
0.06400655212113028,-0.13,0.023422794417141395
0.15774480129525778,-0.18,0.002075777381712332
0.11702825750557277,-0.22000000000000003,0.00012949646009259157
0.16197813115979887,-0.32000000000000006,0.04930876078833211
0.0883427323219112,-0.15,0.014089961433523424
0.09467781573693294,-0.24000000000000007,0.024284426954456116
0.1229612359642147,-0.13,0.03782455162845998
0.1245756873783828,-0.18,0.03304433718781715
0.14008330180170656,-0.20000000000000004,0.04306056280167311
0.1322359552863196,-0.22999999999999998,0.0206104357911372
0.11615173909632254,-0.18,0.037753841158880676
0.12407005426220466,-0.10999999999999996,0.03761384038069203
0.09977168837543278,-0.1,0.019264234636601815
0.12952479022028823,-0.16,0.04617733525583524
0.15052312913457946,-0.24000000000000005,0.029019757290538843
0.09070449865496275,-0.15000000000000002,0.01699318786708652
0.12679519522614321,-0.25000000000000006,0.004026942164125401
0.11061951477650642,-0.2,0.012937749129130574
0.15710378661326413,-0.16000000000000003,0.03870783192437648
0.12491427896316526,-0.29000000000000004,-0.0089989368858202
0.10227508882609583,-0.29000000000000004,0.007412026456614954
0.1026829051364077,-0.2700000000000001,0.01075028974102325
0.13933385914527652,-0.31000000000000005,-0.006704162130736285
0.09694827539866241,-0.25,0.02327444673946598
0.08714594728020938,-0.2,0.029499050893391426
0.09634639119372025,-0.14,0.0052566381892854945
0.09295997041729763,-0.21000000000000002,0.01417526645210207
0.1279465583813493,-0.22000000000000003,0.04903206216347204
0.14621546003590197,-0.15000000000000002,0.007514174650385322
0.10461607380797654,-0.22000000000000003,0.015987494093976144
0.12882347226009103,-0.22000000000000003,0.013287098802483332
0.13734024170722814,-0.16,0.035283840718794736
,-0.23000000000000004,
,-0.22000000000000006,
,-0.2,
,-0.2700000000000001,
,-0.24000000000000007,
,-0.26000000000000006,
,-0.16,
,-0.22000000000000003,
,-0.25000000000000006,
,-0.20000000000000004,
0.150993680153525,-0.32000000000000006,0.04851108480670606
0.14286932357743903,-0.10000000000000002,0.06539199946887117
0.1586285691709991,-0.19,0.05004713629293643
0.17365842747535606,-0.18000000000000002,0.04035916415003705
0.09848308728587665,-0.25000000000000006,0.019925239949097662
